mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,target
53.30096435546875,-8.856722831726074,11.913755416870117,-4.720734119415283,-12.511609077453613,-5.261241436004639,-4.840221405029297,-8.411539077758789,-8.101936340332031,-10.279420852661133,1.6803847551345825,-11.99593448638916,7
44.11568069458008,-44.69868087768555,-14.787688255310059,-29.921566009521484,-8.722383499145508,-4.083456039428711,-13.124391555786133,-1.2629021406173706,3.8021442890167236,-1.5795801877975464,11.246542930603027,1.9988406896591187,7
37.593997955322266,-53.430206298828125,4.04220724105835,-42.41791534423828,-8.102425575256348,-19.543981552124023,-23.336444854736328,-5.317904472351074,-16.48604393005371,-10.121231079101562,2.777661085128784,2.9160170555114746,7
76.67882537841797,-24.444480895996094,15.943551063537598,-9.497895240783691,-14.015877723693848,8.983787536621094,-7.513860702514648,-6.269588470458984,-8.632623672485352,-14.358489990234375,-0.09055321663618088,-15.641953468322754,7
62.968502044677734,-31.339214324951172,-6.453042030334473,-28.922073364257812,-1.5016648769378662,-11.9629545211792,-21.948301315307617,-11.358175277709961,-11.912632942199707,-15.302955627441406,-5.287356853485107,-14.220050811767578,7
6.840069770812988,-58.412227630615234,-2.214665174484253,-43.417415618896484,-19.02140998840332,-12.516619682312012,-22.063209533691406,-8.146367073059082,0.9301444292068481,-5.817141056060791,12.293400764465332,-2.4855051040649414,7
16.866436004638672,-0.0785059854388237,-4.482434272766113,-5.495387554168701,2.4690372943878174,-4.130195617675781,1.4019806385040283,-0.4940517544746399,0.046898894011974335,-4.44932746887207,4.566563129425049,4.017200946807861,7
16.378320693969727,3.270136833190918,6.539102554321289,-9.420767784118652,-10.00080680847168,-5.383161544799805,-2.8808412551879883,-8.066555976867676,-3.2696242332458496,-6.211465835571289,-0.35041287541389465,-9.036808967590332,7
69.57403564453125,-33.474937438964844,3.575578451156616,-19.845460891723633,-13.07966423034668,-13.119694709777832,-16.143884658813477,-4.284210681915283,-14.752585411071777,-9.347742080688477,-4.523141384124756,-11.414361000061035,7
81.7608871459961,-22.84503173828125,11.990941047668457,-18.777185440063477,0.3356238007545471,-8.83163070678711,-4.277083873748779,-6.817795753479004,-2.5756492614746094,-11.455790519714355,0.14596529304981232,-10.560806274414062,7
16.663368225097656,-26.969865798950195,8.751976013183594,-22.389381408691406,-12.60805606842041,-7.429843902587891,-13.36251449584961,-7.535401821136475,-8.561018943786621,-4.947427749633789,-2.7466745376586914,-10.3628511428833,7
58.75288009643555,-9.643421173095703,12.220952987670898,-8.761492729187012,6.970451354980469,-4.41282844543457,5.604607105255127,-1.13753080368042,6.036658763885498,-9.045184135437012,-0.8078935742378235,-2.780771255493164,7
12.972651481628418,-3.561815023422241,-2.7722349166870117,-7.971660614013672,-3.2044341564178467,-3.9468061923980713,-0.32805681228637695,-3.2508718967437744,-1.6238387823104858,-4.302430152893066,6.4637250900268555,4.403988838195801,7
18.805849075317383,-43.4416389465332,-4.858147621154785,-27.242111206054688,-6.7230143547058105,-12.850297927856445,-1.13118577003479,-9.025810241699219,-7.7431721687316895,-6.934875965118408,8.9268159866333,3.942293405532837,7
29.146286010742188,-17.72394371032715,-5.758033752441406,-12.880189895629883,1.6494789123535156,-8.430699348449707,-5.206068515777588,0.21627530455589294,-1.695670485496521,-6.652222633361816,5.878937721252441,5.389904022216797,7
64.21324157714844,-16.239225387573242,14.21236515045166,-17.5441951751709,2.799201488494873,-4.115398406982422,4.85515022277832,1.3482692241668701,-8.646780014038086,-9.613066673278809,-8.844618797302246,-13.294553756713867,7
71.23686981201172,0.674849808216095,10.886433601379395,-26.484661102294922,2.2873241901397705,-4.094110488891602,-6.455292224884033,-1.654004693031311,-8.767730712890625,-10.446541786193848,-11.58979320526123,-14.21353816986084,7
49.094932556152344,0.779324471950531,-2.9476850032806396,-14.083658218383789,3.660707473754883,1.9598023891448975,2.2438316345214844,4.159339427947998,-2.287860631942749,-3.34539532661438,-4.086139678955078,-7.43858003616333,7
39.060237884521484,1.5542861223220825,7.999117374420166,-20.774187088012695,-0.3394947648048401,-0.673018753528595,0.7773430943489075,0.9802379012107849,-5.704288005828857,-7.486356258392334,-6.76975679397583,-13.673843383789062,7
76.7572250366211,4.6958842277526855,3.67441725730896,-26.952770233154297,6.954498291015625,-2.249224901199341,-6.190173149108887,-1.648726463317871,-11.752616882324219,-8.666133880615234,-7.725214958190918,-13.272688865661621,7
68.23838806152344,3.98956036567688,22.978036880493164,-22.224084854125977,0.1293432116508484,0.6531331539154053,0.6950838565826416,-3.3217339515686035,-9.519803047180176,-10.368847846984863,-10.76255989074707,-10.575098991394043,7
52.978492736816406,0.4296868145465851,11.259215354919434,-17.97632598876953,-0.3831626772880554,-4.52322244644165,1.342252254486084,0.0952925980091095,-9.657702445983887,-10.595329284667969,-7.756091117858887,-11.121809005737305,7
72.40520477294922,-2.242441177368164,6.567976951599121,-25.37281608581543,-3.3388845920562744,-1.513037919998169,-6.589529991149902,0.009661356918513775,-13.027120590209961,-6.25543212890625,-8.658729553222656,-10.819518089294434,7
78.39983367919922,0.569251298904419,12.97150993347168,-25.42347526550293,-0.7850028276443481,-2.2400059700012207,-5.360396862030029,-3.3287103176116943,-9.318878173828125,-10.097990036010742,-6.018068313598633,-15.122913360595703,7
60.50056076049805,-0.26256877183914185,1.5951634645462036,-14.428466796875,5.274104595184326,8.627280235290527,2.927199125289917,1.6962727308273315,0.2073686122894287,-3.4180309772491455,-6.742181777954102,-11.782062530517578,7
64.55926513671875,6.5730109214782715,-0.40875038504600525,-23.335355758666992,4.91633939743042,1.8275710344314575,-1.8561961650848389,2.1196975708007812,-6.071478366851807,-8.908927917480469,-3.6460416316986084,-8.796735763549805,7
83.12022399902344,-13.504129409790039,-5.59160852432251,-28.024295806884766,12.211030006408691,4.409300804138184,-2.8652002811431885,-3.232499837875366,-11.204489707946777,-8.168961524963379,-11.917243957519531,-11.53943157196045,7
52.048316955566406,2.222883701324463,-5.708518028259277,-12.728918075561523,1.6824899911880493,-0.14503222703933716,0.8606479167938232,-0.12892787158489227,-7.139796733856201,-4.436352729797363,-2.0524184703826904,-8.682446479797363,7
54.24546432495117,-3.040809154510498,-10.497913360595703,-15.900428771972656,5.990957260131836,-3.2202510833740234,-1.0407803058624268,-0.6085950136184692,-6.191634178161621,-5.330582618713379,-1.6523171663284302,-8.41347885131836,7
51.729530334472656,-13.73463249206543,8.166863441467285,-14.255820274353027,0.9349831342697144,-3.329230308532715,-1.725751280784607,-2.9571356773376465,-8.545736312866211,-5.690374374389648,-7.28610372543335,-9.924427032470703,7
75.8209228515625,-14.645517349243164,-7.299970626831055,-22.88056755065918,6.611454963684082,1.7848927974700928,-5.045283317565918,0.5188484787940979,-11.282035827636719,-2.4892494678497314,-6.211091041564941,-12.664040565490723,7
57.5810432434082,-10.570521354675293,9.457711219787598,-24.643014907836914,-0.7860923409461975,-4.621573448181152,2.3001515865325928,-0.2612403631210327,-8.173916816711426,-12.255888938903809,-6.361033916473389,-13.15048599243164,7
67.53337860107422,-0.6403751969337463,8.197121620178223,-24.01119041442871,5.002525806427002,-0.013799218460917473,-9.35528564453125,0.7192109227180481,-9.275936126708984,-12.953078269958496,-4.832282543182373,-9.774059295654297,7
58.819557189941406,1.9554054737091064,6.722467422485352,-27.375865936279297,13.11594295501709,-3.9063382148742676,1.8540809154510498,-4.1506781578063965,-4.243622779846191,-10.93830680847168,-6.466994285583496,-5.33978271484375,7
53.42092514038086,-0.8583868145942688,14.064966201782227,-27.69310760498047,3.8036839962005615,-6.260165691375732,3.3297462463378906,-0.6318241357803345,-9.414712905883789,-14.320516586303711,-6.60635232925415,-12.35175895690918,7
75.75916290283203,-7.156988143920898,-2.486154079437256,-22.90817642211914,10.952340126037598,2.0893683433532715,-1.3678357601165771,1.4667960405349731,-5.664513111114502,-8.530128479003906,-6.206435680389404,-8.158044815063477,7
38.1402473449707,-3.6509649753570557,6.071773529052734,-24.090742111206055,-8.72658920288086,-1.812469482421875,-4.096724987030029,-4.190873622894287,-11.510222434997559,-13.506521224975586,-5.62647819519043,-14.95361328125,7
40.73588180541992,-13.60241985321045,13.513240814208984,-19.461414337158203,-4.395545959472656,2.8327341079711914,3.232123851776123,-5.929460048675537,-8.283512115478516,-8.072577476501465,-6.661558628082275,-10.086673736572266,7
68.0467529296875,2.8980190753936768,4.41415548324585,-25.83945655822754,5.610694408416748,1.097230076789856,-3.894052028656006,1.6044094562530518,-9.291725158691406,-9.780757904052734,-9.699378967285156,-14.944165229797363,7
46.78055191040039,-12.892687797546387,-7.512981414794922,-23.272403717041016,7.304262161254883,1.3146297931671143,-4.647183895111084,-4.882716178894043,-3.78879714012146,-8.66938591003418,-2.014146089553833,-4.527810573577881,7
67.94874572753906,-18.405773162841797,6.977062225341797,-27.964460372924805,7.253328800201416,-3.634152889251709,-1.4249261617660522,6.354637622833252,-9.881208419799805,-6.176469802856445,-7.239066123962402,-15.30058765411377,7
63.340187072753906,2.7400100231170654,18.122634887695312,-39.211395263671875,-0.7121834754943848,-3.6257426738739014,-6.993618488311768,-2.3920798301696777,-15.358624458312988,-13.225643157958984,-12.3801851272583,-15.783517837524414,7
11.224549293518066,-33.66899871826172,3.533567190170288,-34.27271270751953,-21.050621032714844,-7.007296085357666,-18.464157104492188,-12.522665977478027,-10.718914031982422,-16.469207763671875,7.185239791870117,-2.4935712814331055,7
30.03562355041504,-34.20075225830078,-6.161773681640625,-35.60517501831055,-13.307817459106445,-2.401942491531372,-12.407824516296387,-10.787711143493652,-7.091155052185059,-26.48503303527832,-1.848912239074707,-12.482388496398926,7
21.431161880493164,-38.78684997558594,-6.9854631423950195,-37.2265510559082,-15.586186408996582,-6.828612327575684,-11.681347846984863,-8.210396766662598,-9.606093406677246,-14.092470169067383,10.033651351928711,-4.575403690338135,7
-0.4162701964378357,-50.89232635498047,-12.023590087890625,-45.859188079833984,-16.033432006835938,-15.132740020751953,-22.171640396118164,-1.3926907777786255,4.377789497375488,-8.32600212097168,19.080448150634766,-0.2965216338634491,7
20.78628921508789,-42.673160552978516,-29.610225677490234,-42.36684799194336,-9.149698257446289,-13.77545166015625,-16.091527938842773,6.646137237548828,5.868914604187012,-6.819628715515137,5.288074970245361,-5.015359401702881,7
59.962825775146484,-21.766010284423828,11.240204811096191,-33.06413650512695,-6.297900676727295,-16.81658172607422,-8.752250671386719,0.1929572969675064,-22.861631393432617,-16.922109603881836,-7.735334396362305,-20.515886306762695,7
50.014366149902344,-25.728246688842773,-2.6595687866210938,-20.432575225830078,-11.091951370239258,-8.37923812866211,-6.4567036628723145,3.408790349960327,-8.294881820678711,-12.129668235778809,-3.4058403968811035,-8.572705268859863,7
59.71007537841797,-18.16147232055664,-10.421720504760742,-24.787818908691406,0.5138504505157471,-7.171980381011963,-12.744657516479492,0.8968867063522339,-12.060352325439453,-10.942610740661621,-8.497102737426758,-12.608250617980957,7
19.933900833129883,-3.6394522190093994,-2.4911210536956787,-16.21894645690918,-5.731479167938232,-8.465883255004883,-2.9246606826782227,-4.0007476806640625,-8.081883430480957,-9.262054443359375,-2.137774705886841,-5.372887134552002,7
68.88117980957031,-42.06425094604492,-4.908421993255615,-24.43560218811035,-3.5210604667663574,-7.452695369720459,-5.175235748291016,-0.02489461377263069,-15.149314880371094,-12.636418342590332,-6.0943756103515625,-15.45324993133545,7
23.21974754333496,1.4679418802261353,3.0994598865509033,-19.65690040588379,1.1668007373809814,-8.271538734436035,-7.05739164352417,-4.970791816711426,-7.197963237762451,-9.859583854675293,-4.885157108306885,-13.22058391571045,7
43.0526237487793,-6.188952445983887,0.7683284282684326,-13.951797485351562,-1.880398154258728,1.2619123458862305,-8.126431465148926,-8.116223335266113,-4.307529926300049,-2.7413413524627686,-2.8783438205718994,-8.036498069763184,7
78.54878997802734,-39.38468933105469,3.952162504196167,-25.04959487915039,-3.900479555130005,-8.428288459777832,-12.379145622253418,-14.985660552978516,-15.448397636413574,-7.515836238861084,-12.602797508239746,-19.284076690673828,7
50.062965393066406,-23.02650260925293,0.1274443417787552,-9.522139549255371,-1.1709740161895752,-2.0082931518554688,-3.827995538711548,-10.132956504821777,-6.585354328155518,-4.9362616539001465,-5.001156330108643,-11.834035873413086,7
31.23504066467285,-52.15609359741211,6.2214436531066895,-19.15648651123047,-11.034810066223145,-3.739821672439575,-5.595860004425049,-3.4901678562164307,-5.906866550445557,-10.199557304382324,-3.120828628540039,-14.445375442504883,7
30.51021957397461,-58.504913330078125,4.004944801330566,-25.385541915893555,-15.382723808288574,-10.853049278259277,-8.296486854553223,-4.628664970397949,-12.190688133239746,-13.63106632232666,-7.885098934173584,-13.033927917480469,7
29.052831649780273,-26.124113082885742,-1.688536286354065,-9.880139350891113,-12.857687950134277,-8.776485443115234,-0.6750742793083191,-2.748966932296753,-4.94962739944458,-13.72558879852295,-0.4871300458908081,-6.925473213195801,7
21.441814422607422,-26.24048614501953,3.0561153888702393,-15.347146034240723,-16.289379119873047,-8.918313026428223,-2.4452855587005615,-1.3445274829864502,-10.880084991455078,-14.187676429748535,-0.7227026224136353,-8.801347732543945,7
